# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:52:39.347", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	479	518	0	0	40	18	
12	0	0	0	0	472	519	3	0	40	19	
13	0	0	0	0	483	515	1	0	40	18	
14	0	0	0	0	469	513	1	567	40	19	
15	0	0	0	0	476	514	2	1018	40	18	
0	0	0	0	0	506	514	3	1019	40	19	
1	0	0	0	0	527	510	0	1018	40	18	
2	0	0	0	0	527	508	2	1018	40	18	
3	0	0	0	0	526	505	2	1017	40	18	
4	0	0	0	0	486	502	2	0	40	18	
5	0	0	0	0	496	500	0	0	40	18	
6	0	0	0	0	477	502	2	0	40	18	
7	0	0	0	0	480	505	0	0	40	18	
8	0	0	0	0	498	509	3	0	40	18	
9	0	0	0	0	496	514	2	0	40	18	
10	0	0	0	0	501	517	0	0	40	18	
11	0	0	0	0	522	518	2	0	40	18	
12	0	0	0	0	530	518	3	0	40	18	
13	0	0	0	0	500	515	2	0	40	18	
14	0	0	0	0	508	511	2	0	40	18	
15	0	0	0	0	529	513	1	661	40	18	
0	0	0	0	0	583	515	4	1019	40	18	
1	0	0	0	0	569	512	3	1018	40	18	
2	0	0	0	0	556	511	1	1018	40	18	
3	0	0	0	0	539	508	2	1018	40	18	
4	0	0	0	0	483	504	2	1019	40	18	
5	0	0	0	0	429	501	0	382	40	18	
6	0	0	0	0	423	501	2	0	40	18	
7	0	0	0	0	451	503	0	0	40	18	
8	0	0	0	0	483	508	3	0	40	18	
9	0	0	0	0	488	510	2	0	40	18	
10	0	0	0	0	471	516	0	0	40	18	
11	0	0	0	0	494	518	2	0	40	18	
12	0	0	0	0	532	518	2	0	40	18	
13	0	0	0	0	551	516	0	0	40	18	
14	0	0	0	0	576	515	2	0	40	18	
15	0	0	0	0	593	513	0	0	40	18	
0	0	0	0	0	628	513	2	607	40	18	
1	0	0	0	0	584	512	3	1018	40	18	
2	0	0	0	0	575	510	1	1018	40	18	
3	0	0	0	0	583	510	0	1018	40	18	
4	0	0	0	0	560	506	1	1018	40	18	
5	0	0	0	0	558	503	1	1018	40	18	
6	0	0	0	0	555	499	1	130	40	18	
7	0	0	0	0	516	499	2	0	40	18	
8	0	0	0	0	499	502	2	0	40	18	
9	0	0	0	0	453	507	0	0	40	18	
10	0	0	0	0	450	512	2	0	40	18	
11	0	0	0	0	478	515	0	0	40	18	
12	0	0	0	0	470	516	3	0	40	18	
13	0	0	0	0	425	515	2	0	40	18	
14	0	0	0	0	460	513	2	0	40	18	
15	0	0	0	0	518	511	0	0	40	18	
0	0	0	0	0	518	510	2	1018	40	18	
1	0	0	0	0	505	512	2	1018	40	18	
2	0	0	0	0	497	511	1	1018	40	18	
3	0	0	0	0	472	511	2	1018	40	18	
4	0	0	0	0	454	510	2	1019	40	18	
5	0	0	0	0	473	506	0	1018	40	18	
6	0	0	0	0	471	504	2	1018	40	18	
7	0	0	0	0	435	504	0	334	40	18	
8	0	0	0	0	430	504	3	0	40	18	
9	0	0	0	0	443	507	2	0	40	18	
10	0	0	0	0	507	509	0	0	40	18	
11	0	0	0	0	518	513	2	0	40	18	
12	0	0	0	0	526	516	2	0	40	18	
13	0	0	0	0	548	516	0	0	40	18	
14	0	0	0	0	573	516	2	0	40	18	
15	0	0	0	0	589	515	4	0	40	18	
0	0	0	0	0	652	510	3	0	40	18	
1	0	0	0	0	647	510	3	1018	40	18	
2	0	0	0	0	626	510	3	1018	40	18	
3	0	0	0	0	604	508	1	1018	40	18	
4	0	0	0	0	564	505	1	1019	40	18	
5	0	0	0	0	542	503	2	1018	40	18	
6	0	0	0	0	527	500	1	1018	40	18	
7	0	0	0	0	508	500	0	1017	40	18	
8	0	0	0	0	506	499	3	272	40	18	
9	0	0	0	0	502	500	2	0	40	18	
10	0	0	0	0	513	505	0	0	40	18	
11	0	0	0	0	478	507	2	0	40	18	
12	0	0	0	0	482	509	1	0	40	18	
13	0	0	0	0	527	510	0	0	40	18	
14	0	0	0	0	498	511	2	0	40	18	
15	0	0	0	0	457	512	1	0	40	18	
0	0	0	0	0	461	510	2	0	40	18	
1	0	0	0	0	471	509	2	1018	40	18	
2	0	0	0	0	489	512	2	1018	40	18	
3	0	0	0	0	473	511	1	1018	40	18	
4	0	0	0	0	466	509	2	1018	40	18	
5	0	0	0	0	480	507	1	1018	40	18	
6	0	0	0	0	495	506	0	1018	40	18	
7	0	0	0	0	496	502	2	1018	40	18	
8	0	0	0	0	494	500	2	662	40	18	
9	0	0	0	0	484	498	0	0	40	18	
10	0	0	0	0	491	503	2	0	40	18	
11	0	0	0	0	513	509	1	0	40	18	
12	0	0	0	0	490	511	2	0	40	18	
13	0	0	0	0	492	512	0	0	40	18	
14	0	0	0	0	487	513	2	0	40	18	
15	0	0	0	0	474	513	0	0	40	18	
0	0	0	0	0	404	512	1	0	40	18	
1	0	0	0	0	398	511	2	0	40	18	
2	0	0	0	0	424	508	1	0	40	18	
3	0	0	0	0	486	509	0	348	40	18	
4	0	0	0	0	556	511	4	1018	40	18	
5	0	0	0	0	581	508	1	1018	40	18	
6	0	0	0	0	629	507	2	1018	40	18	
7	0	0	0	0	635	505	2	307	40	18	
8	0	0	0	0	626	502	2	0	40	18	
9	0	0	0	0	628	499	0	0	40	18	
10	0	0	0	0	611	501	2	0	40	18	
11	0	0	0	0	590	504	0	0	40	18	
12	0	0	0	0	558	507	3	0	40	18	
13	0	0	0	0	511	509	2	0	40	18	
14	0	0	0	0	488	511	0	0	40	18	
15	0	0	0	0	439	513	2	0	40	18	
0	0	0	0	0	446	514	2	0	40	18	
1	0	0	0	0	472	512	0	0	40	18	
2	0	0	0	0	523	511	3	0	40	18	
3	0	0	0	0	551	511	1	0	40	18	
4	0	0	0	0	564	512	4	253	40	18	
5	0	0	0	0	590	510	3	1018	40	18	
6	0	0	0	0	547	509	1	1018	40	18	
7	0	0	0	0	527	508	0	1017	40	18	
8	0	0	0	0	495	507	3	49	40	18	
9	0	0	0	0	518	503	1	0	40	18	
10	0	0	0	0	478	504	0	0	40	18	
11	0	0	0	0	395	506	2	0	40	18	
12	0	0	0	0	399	511	2	0	40	18	
13	0	0	0	0	404	513	0	0	40	18	
14	0	0	0	0	410	515	2	0	40	18	
15	0	0	0	0	438	514	0	0	40	18	
0	0	0	0	0	445	513	3	0	40	18	
1	0	0	0	0	497	510	2	0	40	18	
2	0	0	0	0	536	510	0	0	40	18	
3	0	0	0	0	543	509	2	0	40	18	
4	0	0	0	0	581	512	2	0	40	18	
5	0	0	0	0	671	510	1	1018	40	18	
6	0	0	0	0	675	507	2	1018	40	18	
7	0	0	0	0	635	506	0	1018	40	18	
8	0	0	0	0	603	505	3	1018	40	18	
9	0	0	0	0	578	500	2	229	40	18	
10	0	0	0	0	536	500	0	0	40	18	
11	0	0	0	0	432	502	2	0	40	18	
12	0	0	0	0	377	505	2	0	40	18	
13	0	0	0	0	402	507	0	0	40	18	
14	0	0	0	0	452	511	2	0	40	18	
15	0	0	0	0	398	516	1	0	40	18	
0	0	0	0	0	385	514	2	0	40	18	
1	0	0	0	0	421	513	2	0	40	18	
2	0	0	0	0	400	513	0	0	40	18	
3	0	0	0	0	489	514	2	0	40	18	
4	0	0	0	0	601	512	3	0	40	18	
5	0	0	0	0	614	511	1	401	40	18	
6	0	0	0	0	594	511	3	1018	40	18	
7	0	0	0	0	641	510	2	1018	40	18	
8	0	0	0	0	658	510	1	1019	40	18	
9	0	0	0	0	683	505	1	724	40	18	
10	0	0	0	0	698	504	2	13	40	18	
11	0	0	0	0	648	502	0	0	40	18	
12	0	0	0	0	585	503	1	0	40	18	
13	0	0	0	0	498	507	2	0	40	18	
14	0	0	0	0	425	511	0	0	40	18	
15	0	0	0	0	399	514	2	0	40	18	
0	0	0	0	0	412	516	3	0	40	18	
1	0	0	0	0	432	515	0	0	40	18	
2	0	0	0	0	446	515	2	0	40	18	
3	0	0	0	0	450	513	2	0	40	18	
4	0	0	0	0	481	510	1	0	40	18	
5	0	0	0	0	484	511	2	0	40	18	
6	0	0	0	0	457	511	1	0	40	18	
7	0	0	0	0	425	511	0	614	40	18	
8	0	0	0	0	449	510	4	1006	40	18	
9	0	0	0	0	448	508	2	519	40	18	
10	0	0	0	0	462	506	0	0	40	18	
11	0	0	0	0	455	504	2	0	40	18	
12	0	0	0	0	463	504	1	0	40	18	
13	0	0	0	0	480	507	0	0	40	18	
14	0	0	0	0	486	511	2	0	40	18	
15	0	0	0	0	527	515	0	0	40	18	
0	0	0	0	0	589	516	3	0	40	18	
1	0	0	0	0	643	517	2	0	40	18	
2	0	0	0	0	615	517	1	0	40	18	
3	0	0	0	0	514	517	2	0	40	18	
4	0	0	0	0	557	515	3	0	40	18	
5	0	0	0	0	583	512	0	0	40	18	
6	0	0	0	0	603	512	2	0	40	18	
7	0	0	0	0	540	513	1	0	40	18	
8	0	0	0	0	493	510	3	565	40	18	
9	0	0	0	0	432	508	2	591	40	18	
10	0	0	0	0	492	505	1	22	40	18	
11	0	0	0	0	557	505	0	0	40	18	
12	0	0	0	0	569	502	2	0	40	18	
13	0	0	0	0	590	502	0	0	40	18	
14	0	0	0	0	591	507	2	0	40	18	
15	0	0	0	0	560	511	2	0	40	18	
0	0	0	0	0	499	517	2	0	40	18	
1	0	0	0	0	489	516	0	0	40	18	
2	0	0	0	0	505	516	2	0	40	18	
3	0	0	0	0	483	519	0	0	40	18	
4	0	0	0	0	448	517	1	0	40	18	
5	0	0	0	0	432	514	2	0	40	18	
6	0	0	0	0	451	514	1	0	40	18	
7	0	0	0	0	477	516	2	0	40	18	
8	0	0	0	0	414	517	2	1019	40	18	
9	0	0	0	0	415	513	0	1018	40	18	
10	0	0	0	0	463	510	2	1018	40	18	
11	0	0	0	0	504	507	0	1017	40	18	
12	0	0	0	0	528	506	1	507	40	18	
13	0	0	0	0	536	504	2	0	40	18	
14	0	0	0	0	568	506	0	0	40	18	
15	0	0	0	0	575	511	2	0	40	18	
0	0	0	0	0	636	515	3	0	40	18	
1	0	0	0	0	642	516	1	0	40	18	
2	0	0	0	0	582	519	2	0	40	18	
3	0	0	0	0	560	520	1	0	40	18	
4	0	0	0	0	520	518	2	0	40	18	
5	0	0	0	0	496	516	2	0	40	18	
6	0	0	0	0	457	515	2	0	40	18	
7	0	0	0	0	452	514	0	543	40	18	
8	0	0	0	0	476	513	3	1018	40	18	
9	0	0	0	0	524	510	3	1018	40	18	
10	0	0	0	0	511	508	0	1018	40	18	
11	0	0	0	0	458	506	2	1018	40	18	
12	0	0	0	0	373	504	2	1019	40	18	
13	0	0	0	0	341	501	0	1018	40	18	
14	0	0	0	0	378	498	2	241	40	18	
15	0	0	0	0	435	502	0	0	40	18	
0	0	0	0	0	508	507	3	0	40	18	
1	0	0	0	0	550	510	2	0	40	18	
2	0	0	0	0	547	515	0	0	40	18	
3	0	0	0	0	552	516	2	0	40	18	
4	0	0	0	0	600	515	2	0	40	18	
5	0	0	0	0	636	514	0	0	40	18	
6	0	0	0	0	605	511	2	0	40	18	
7	0	0	0	0	601	513	2	0	40	18	
8	0	0	0	0	583	512	3	438	40	18	
9	0	0	0	0	515	512	0	1018	40	18	
10	0	0	0	0	461	511	3	1018	40	18	
11	0	0	0	0	479	507	0	1018	40	18	
12	0	0	0	0	512	503	1	1018	40	18	
13	0	0	0	0	536	501	2	250	40	18	
14	0	0	0	0	531	499	1	0	40	18	
15	0	0	0	0	487	499	0	0	40	18	
0	0	0	0	0	503	505	3	0	40	18	
1	0	0	0	0	537	509	2	0	40	18	
2	0	0	0	0	545	513	0	0	40	18	
3	0	0	0	0	491	517	2	0	40	18	
4	0	0	0	0	392	515	2	0	40	18	
5	0	0	0	0	352	516	0	0	40	18	
6	0	0	0	0	412	515	2	0	40	18	
7	0	0	0	0	480	515	0	0	40	18	
8	0	0	0	0	510	512	2	0	40	18	
9	0	0	0	0	506	512	2	0	40	18	
10	0	0	0	0	534	512	1	707	40	18	
11	0	0	0	0	615	510	2	1018	40	18	
12	0	0	0	0	652	508	2	1019	40	18	
13	0	0	0	0	660	504	0	595	40	18	
14	0	0	0	0	636	502	2	55	40	18	
15	0	0	0	0	556	500	2	0	40	18	
0	0	0	0	0	491	501	3	0	40	18	
1	0	0	0	0	499	506	0	0	40	18	
2	0	0	0	0	542	508	2	0	40	18	
3	0	0	0	0	554	512	0	0	40	18	
4	0	0	0	0	496	511	3	0	40	18	
5	0	0	0	0	464	512	2	0	40	18	
6	0	0	0	0	508	513	2	0	40	18	
7	0	0	0	0	508	512	0	0	40	18	
8	0	0	0	0	486	511	3	0	40	18	
9	0	0	0	0	504	511	3	676	40	18	
10	0	0	0	0	485	513	1	1018	40	18	
11	0	0	0	0	495	514	2	1018	40	18	
12	0	0	0	0	496	513	2	1019	40	18	
13	0	0	0	0	469	511	0	1018	40	18	
14	0	0	0	0	489	507	2	1018	40	18	
15	0	0	0	0	508	504	0	899	40	18	
0	0	0	0	0	495	500	2	202	40	18	
1	0	0	0	0	499	503	2	0	40	18	
2	0	0	0	0	516	508	1	0	40	18	
3	0	0	0	0	512	510	0	0	40	18	
4	0	0	0	0	510	514	3	0	40	18	
5	0	0	0	0	519	513	1	0	40	18	
6	0	0	0	0	490	513	0	0	40	18	
7	0	0	0	0	528	513	2	0	40	18	
8	0	0	0	0	535	512	2	0	40	18	
9	0	0	0	0	507	510	0	913	40	18	
10	0	0	0	0	497	510	3	1018	40	18	
11	0	0	0	0	489	510	1	1018	40	18	
12	0	0	0	0	488	507	1	1019	40	18	
13	0	0	0	0	504	506	2	1018	40	18	
14	0	0	0	0	512	505	0	1018	40	18	
15	0	0	0	0	487	505	0	1018	40	18	
0	0	0	0	0	476	504	3	683	40	18	
1	0	0	0	0	486	503	2	133	40	18	
2	0	0	0	0	542	503	0	0	40	18	
3	0	0	0	0	539	508	1	0	40	18	
4	0	0	0	0	516	512	1	0	40	18	
5	0	0	0	0	530	514	0	0	40	18	
6	0	0	0	0	523	512	2	0	40	18	
7	0	0	0	0	541	512	0	0	40	18	
8	0	0	0	0	521	511	1	0	40	18	
9	0	0	0	0	483	507	2	0	40	18	
10	0	0	0	0	468	507	1	0	40	18	
11	0	0	0	0	497	508	0	566	40	18	
12	0	0	0	0	470	510	3	1018	40	18	
13	0	0	0	0	429	509	1	1018	40	18	
14	0	0	0	0	406	507	0	1018	40	18	
15	0	0	0	0	459	505	2	651	40	18	
0	0	0	0	0	498	505	2	97	40	18	
1	0	0	0	0	510	504	0	0	40	18	
2	0	0	0	0	568	504	2	0	40	18	
3	0	0	0	0	594	508	0	0	40	18	
4	0	0	0	0	593	513	1	0	40	18	
5	0	0	0	0	635	515	2	0	40	18	
6	0	0	0	0	670	515	0	0	40	18	
7	0	0	0	0	605	518	1	0	40	18	
8	0	0	0	0	537	516	2	0	40	18	
9	0	0	0	0	492	516	0	0	40	18	
10	0	0	0	0	501	513	2	0	40	18	
11	0	0	0	0	514	512	2	0	40	18	
12	0	0	0	0	473	512	3	924	40	18	
13	0	0	0	0	497	510	2	1018	40	18	
14	0	0	0	0	534	506	2	1018	40	18	
15	0	0	0	0	520	507	0	1018	40	18	
0	0	0	0	0	540	504	3	512	40	18	
1	0	0	0	0	521	502	2	41	40	18	
2	0	0	0	0	485	503	0	0	40	18	
3	0	0	0	0	488	505	2	0	40	18	
4	0	0	0	0	468	509	2	0	40	18	
5	0	0	0	0	490	510	0	0	40	18	
6	0	0	0	0	487	513	2	0	40	18	
7	0	0	0	0	467	513	2	0	40	18	
8	0	0	0	0	484	515	1	0	40	18	
9	0	0	0	0	521	515	2	0	40	18	
10	0	0	0	0	505	514	2	0	40	18	
11	0	0	0	0	444	511	0	0	40	18	
12	0	0	0	0	460	512	3	0	40	18	
13	0	0	0	0	502	510	3	277	40	18	
14	0	0	0	0	508	509	0	1018	40	18	
15	0	0	0	0	502	508	2	1017	40	18	
0	0	0	0	0	515	503	1	539	40	18	
1	0	0	0	0	540	499	0	78	40	18	
2	0	0	0	0	530	499	2	0	40	18	
3	0	0	0	0	494	497	2	0	40	18	
4	0	0	0	0	504	500	3	0	40	18	
5	0	0	0	0	497	506	2	0	40	18	
6	0	0	0	0	467	510	1	0	40	18	
7	0	0	0	0	429	512	0	0	40	18	
8	0	0	0	0	506	513	2	0	40	18	
9	0	0	0	0	560	512	2	0	40	18	
10	0	0	0	0	560	511	0	0	40	18	
11	0	0	0	0	541	510	2	0	40	18	
12	0	0	0	0	549	509	2	0	40	18	
13	0	0	0	0	595	509	1	0	40	18	
14	0	0	0	0	577	510	2	482	40	18	
15	0	0	0	0	558	510	1	1017	40	18	
0	0	0	0	0	527	507	1	1017	40	18	
1	0	0	0	0	525	506	2	335	40	18	
2	0	0	0	0	484	504	2	0	40	18	
3	0	0	0	0	482	502	0	0	40	18	
4	0	0	0	0	512	504	3	0	40	18	
5	0	0	0	0	587	508	2	0	40	18	
6	0	0	0	0	586	513	1	0	40	18	
7	0	0	0	0	561	519	0	0	40	18	
8	0	0	0	0	538	520	3	0	40	18	
9	0	0	0	0	526	520	2	0	40	18	
10	0	0	0	0	495	518	0	0	40	18	
11	0	0	0	0	505	517	2	0	40	18	
12	0	0	0	0	499	513	3	0	40	18	
13	0	0	0	0	447	513	0	0	40	18	
14	0	0	0	0	461	513	2	0	40	18	
15	0	0	0	0	474	511	2	456	40	18	
0	0	0	0	0	472	510	3	915	40	18	
1	0	0	0	0	469	508	2	582	40	17	
2	0	0	0	0	488	508	2	142	40	18	
3	0	0	0	0	529	507	0	0	40	18	
4	0	0	0	0	538	507	3	0	40	18	
5	0	0	0	0	449	507	2	0	40	18	
6	0	0	0	0	385	512	0	0	40	18	
7	0	0	0	0	390	513	2	0	40	18	
8	0	0	0	0	403	515	2	0	40	18	
9	0	0	0	0	439	515	0	0	40	18	
10	0	0	0	0	449	515	2	0	40	18	
11	0	0	0	0	484	515	0	0	40	18	
12	0	0	0	0	523	511	1	0	40	18	
13	0	0	0	0	591	510	1	0	40	18	
14	0	0	0	0	657	510	1	0	40	18	
15	0	0	0	0	698	512	0	0	40	18	
0	0	0	0	0	691	508	1	0	40	18	
1	0	0	0	0	667	506	2	0	40	17	
2	0	0	0	0	620	505	0	0	40	18	
3	0	0	0	0	564	505	0	0	40	18	
4	0	0	0	0	583	504	3	0	40	18	
5	0	0	0	0	566	502	1	0	40	18	
6	0	0	0	0	517	505	0	0	40	18	
7	0	0	0	0	452	509	1	0	40	18	
8	0	0	0	0	439	512	1	0	40	18	
9	0	0	0	0	430	514	0	0	40	18	
10	0	0	0	0	419	515	2	0	40	18	
11	0	0	0	0	451	516	2	0	40	18	
12	0	0	0	0	470	515	1	0	40	18	
13	0	0	0	0	476	514	2	0	40	18	
14	0	0	0	0	492	513	1	0	40	18	
15	0	0	0	0	472	514	0	0	40	18	
0	0	0	0	0	496	515	3	0	40	18	
1	0	0	0	0	518	513	2	0	40	18	
2	0	0	0	0	514	510	0	0	40	18	
3	0	0	0	0	504	507	2	0	40	18	
4	0	0	0	0	560	504	2	0	40	18	
5	0	0	0	0	490	502	0	0	40	18	
6	0	0	0	0	428	503	1	0	40	18	
7	0	0	0	0	424	505	1	0	40	18	
8	0	0	0	0	393	507	1	0	40	18	
9	0	0	0	0	424	512	2	0	40	18	
10	0	0	0	0	472	514	0	0	40	18	
11	0	0	0	0	536	518	1	0	40	18	
12	0	0	0	0	552	518	3	0	40	18	
13	0	0	0	0	562	514	0	0	40	18	
14	0	0	0	0	560	512	2	0	40	18	
15	0	0	0	0	552	512	2	0	40	18	
0	0	0	0	0	555	512	2	0	40	18	
1	0	0	0	0	601	510	2	0	40	18	
2	0	0	0	0	601	508	2	0	40	18	
3	0	0	0	0	580	507	0	0	40	18	
4	0	0	0	0	563	504	3	0	40	18	
5	0	0	0	0	618	502	2	0	40	18	
6	0	0	0	0	580	502	0	0	40	18	
7	0	0	0	0	547	505	2	0	40	18	
8	0	0	0	0	534	509	1	0	40	18	
9	0	0	0	0	520	510	0	0	40	18	
10	0	0	0	0	487	512	2	0	40	18	
11	0	0	0	0	487	515	0	0	40	18	
12	0	0	0	0	476	518	3	0	40	18	
13	0	0	0	0	463	516	2	0	40	18	
14	0	0	0	0	450	514	0	0	40	18	
15	0	0	0	0	438	514	1	0	40	18	
0	0	0	0	0	463	514	1	0	40	18	
1	0	0	0	0	493	514	0	0	40	18	
2	0	0	0	0	501	513	2	0	40	18	
3	0	0	0	0	470	513	0	0	40	18	
4	0	0	0	0	504	510	0	0	40	18	
5	0	0	0	0	546	506	2	0	40	18	
6	0	0	0	0	528	504	0	0	40	18	
7	0	0	0	0	517	503	2	0	40	18	
8	0	0	0	0	528	507	2	0	40	18	
9	0	0	0	0	512	510	0	0	40	18	
10	0	0	0	0	512	515	2	0	40	18	
11	0	0	0	0	511	517	1	0	40	18	
12	0	0	0	0	503	516	2	0	40	18	
13	0	0	0	0	505	514	2	0	40	18	
14	0	0	0	0	516	514	0	0	40	18	
15	0	0	0	0	486	514	0	0	40	18	
0	0	0	0	0	462	513	1	0	40	18	
1	0	0	0	0	491	514	1	0	40	18	
2	0	0	0	0	520	512	2	0	40	18	
3	0	0	0	0	517	511	2	744	40	18	
4	0	0	0	0	510	509	2	600	40	18	
5	0	0	0	0	511	505	1	299	40	18	
6	0	0	0	0	515	502	2	88	40	18	
7	0	0	0	0	523	499	0	0	40	18	
8	0	0	0	0	514	501	1	0	40	18	
9	0	0	0	0	501	506	2	0	40	18	
10	0	0	0	0	486	511	0	0	40	18	
11	0	0	0	0	481	513	2	0	40	18	
12	0	0	0	0	500	513	2	0	40	18	
13	0	0	0	0	504	512	0	0	40	18	
14	0	0	0	0	498	512	2	0	40	18	
15	0	0	0	0	500	512	2	0	40	18	
0	0	0	0	0	511	509	2	0	40	18	
1	0	0	0	0	537	509	2	0	40	18	
2	0	0	0	0	570	510	1	0	40	18	
3	0	0	0	0	544	508	0	791	40	18	
4	0	0	0	0	478	508	2	1018	40	18	
5	0	0	0	0	459	506	2	1018	40	18	
6	0	0	0	0	494	504	0	527	40	18	
7	0	0	0	0	514	504	2	263	40	18	
8	0	0	0	0	494	502	2	78	40	18	
9	0	0	0	0	481	504	0	0	40	18	
10	0	0	0	0	500	510	2	0	40	18	
11	0	0	0	0	544	512	0	0	40	18	
12	0	0	0	0	527	515	1	0	40	18	
13	0	0	0	0	532	518	2	0	40	18	
14	0	0	0	0	551	518	0	0	40	18	
15	0	0	0	0	585	517	2	0	40	18	
0	0	0	0	0	608	515	1	0	40	18	
1	0	0	0	0	609	511	0	0	40	18	
2	0	0	0	0	633	511	2	0	40	18	
3	0	0	0	0	584	512	0	0	40	18	
4	0	0	0	0	536	509	3	0	40	18	
5	0	0	0	0	500	508	2	0	40	18	
6	0	0	0	0	475	508	1	0	40	18	
7	0	0	0	0	465	505	0	0	40	18	
8	0	0	0	0	457	502	1	0	40	18	
9	0	0	0	0	415	502	1	0	40	18	
10	0	0	0	0	407	507	0	0	40	18	
11	0	0	0	0	472	511	2	0	40	18	
12	0	0	0	0	530	514	3	0	40	18	
13	0	0	0	0	553	516	0	0	40	18	
14	0	0	0	0	530	515	2	0	40	18	
15	0	0	0	0	524	515	0	0	40	18	
0	0	0	0	0	550	513	3	0	40	18	
1	0	0	0	0	596	510	3	3	40	18	
2	0	0	0	0	565	509	1	1018	40	18	
3	0	0	0	0	506	513	2	1018	40	18	
4	0	0	0	0	460	513	3	1018	40	18	
5	0	0	0	0	409	510	1	1018	40	18	
6	0	0	0	0	434	508	2	1018	40	18	
7	0	0	0	0	465	506	1	1018	40	18	
8	0	0	0	0	478	503	2	1019	40	18	
9	0	0	0	0	480	501	2	1018	40	18	
10	0	0	0	0	498	503	1	1018	40	18	
11	0	0	0	0	508	507	0	636	40	18	
12	0	0	0	0	545	508	1	340	40	18	
13	0	0	0	0	551	512	0	138	40	18	
14	0	0	0	0	551	513	2	0	40	18	
15	0	0	0	0	548	513	1	0	40	18	
0	0	0	0	0	541	513	3	0	40	18	
1	0	0	0	0	546	512	3	463	40	18	
2	0	0	0	0	549	512	2	1018	40	18	
3	0	0	0	0	535	513	1	1018	40	18	
4	0	0	0	0	512	513	3	1018	40	18	
5	0	0	0	0	512	512	1	1018	40	18	
6	0	0	0	0	483	511	2	1018	40	18	
7	0	0	0	0	469	509	2	1018	40	18	
8	0	0	0	0	497	508	2	1019	40	18	
9	0	0	0	0	494	505	2	1018	40	18	
10	0	0	0	0	466	504	1	1018	40	18	
11	0	0	0	0	481	508	0	582	40	18	
12	0	0	0	0	524	513	3	274	40	18	
13	0	0	0	0	537	514	1	55	40	18	
14	0	0	0	0	517	517	0	0	40	18	
15	0	0	0	0	521	518	2	0	40	18	
0	0	0	0	0	513	518	2	0	40	18	
1	0	0	0	0	507	517	1	679	40	18	
2	0	0	0	0	493	514	3	1018	40	18	
3	0	0	0	0	486	512	0	1018	40	18	
4	0	0	0	0	501	512	4	1019	40	18	
5	0	0	0	0	517	510	3	1018	40	18	
6	0	0	0	0	512	510	0	1018	40	18	
7	0	0	0	0	514	508	2	1018	40	18	
8	0	0	0	0	530	504	0	1018	40	18	
9	0	0	0	0	529	503	0	1018	40	18	
10	0	0	0	0	502	500	2	1018	40	18	
11	0	0	0	0	525	502	0	1018	40	18	
12	0	0	0	0	528	505	1	1017	40	18	
13	0	0	0	0	520	512	2	1018	40	18	
14	0	0	0	0	487	515	1	407	40	18	
15	0	0	0	0	498	516	2	73	40	18	
0	0	0	0	0	513	517	2	0	40	18	
1	0	0	0	0	524	515	0	0	40	18	
2	0	0	0	0	536	514	2	1018	40	18	
3	0	0	0	0	503	513	2	1018	40	18	
4	0	0	0	0	508	515	4	1019	40	18	
5	0	0	0	0	538	513	3	1018	40	18	
6	0	0	0	0	532	513	1	1018	40	18	
7	0	0	0	0	544	511	2	1018	40	18	
8	0	0	0	0	533	508	2	1019	40	18	
9	0	0	0	0	491	505	0	1018	40	18	
10	0	0	0	0	464	506	2	1018	40	18	
11	0	0	0	0	504	503	2	1018	40	18	
12	0	0	0	0	504	504	1	1017	40	18	
13	0	0	0	0	509	510	2	1018	40	18	
14	0	0	0	0	506	513	1	349	40	18	
15	0	0	0	0	520	517	0	0	40	18	
0	0	0	0	0	547	519	1	0	40	18	
1	0	0	0	0	573	518	0	0	40	18	
2	0	0	0	0	545	518	3	0	40	18	
3	0	0	0	0	494	515	3	1018	40	18	
4	0	0	0	0	482	511	3	1019	40	18	
5	0	0	0	0	487	510	3	1018	40	18	
6	0	0	0	0	508	512	2	1018	40	18	
7	0	0	0	0	520	512	0	1018	40	18	
8	0	0	0	0	524	511	4	1019	40	18	
9	0	0	0	0	529	508	2	1018	40	17	
10	0	0	0	0	542	504	0	1018	40	17	
11	0	0	0	0	536	504	1	1018	40	18	
12	0	0	0	0	503	500	2	1018	40	18	
13	0	0	0	0	453	504	0	1018	40	17	
14	0	0	0	0	445	510	2	737	40	17	
15	0	0	0	0	445	513	1	148	40	17	
0	0	0	0	0	478	513	1	0	40	18	
1	0	0	0	0	531	514	2	0	40	17	
2	0	0	0	0	512	515	3	0	40	18	
3	0	0	0	0	519	513	2	1018	40	17	
