# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:54:21.596", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	512	513	3	1018	40	21	
10	0	0	0	0	512	511	3	1018	40	21	
11	0	0	0	0	507	508	2	1018	40	21	
12	0	0	0	0	503	503	2	1018	40	21	
13	0	0	0	0	500	499	1	1018	40	21	
14	0	0	0	0	498	496	0	0	40	21	
15	0	0	0	0	501	497	0	0	40	21	
0	0	0	0	0	507	502	2	0	40	21	
1	0	0	0	0	515	507	0	0	40	21	
2	0	0	0	0	518	513	3	0	40	21	
3	0	0	0	0	522	516	3	0	40	21	
4	0	0	0	0	526	516	4	0	40	21	
5	0	0	0	0	524	517	3	0	40	21	
6	0	0	0	0	521	516	3	1018	40	21	
7	0	0	0	0	515	513	3	1018	40	21	
8	0	0	0	0	517	510	3	1018	40	21	
9	0	0	0	0	515	512	3	1018	40	21	
10	0	0	0	0	513	511	3	1018	40	21	
11	0	0	0	0	512	511	2	1018	40	21	
12	0	0	0	0	505	507	1	1018	40	21	
13	0	0	0	0	501	501	2	1018	40	21	
14	0	0	0	0	499	501	1	0	40	21	
15	0	0	0	0	498	502	1	0	40	21	
0	0	0	0	0	504	503	0	0	40	21	
1	0	0	0	0	510	508	2	0	40	21	
2	0	0	0	0	517	513	1	0	40	21	
3	0	0	0	0	519	516	1	0	40	21	
4	0	0	0	0	520	519	3	0	40	21	
5	0	0	0	0	522	516	2	0	40	21	
6	0	0	0	0	519	515	2	0	40	21	
7	0	0	0	0	515	514	2	1018	40	21	
8	0	0	0	0	515	512	3	1019	40	21	
9	0	0	0	0	515	513	2	1018	40	21	
10	0	0	0	0	518	513	1	1018	40	21	
11	0	0	0	0	512	511	1	1018	40	21	
12	0	0	0	0	508	509	2	1019	40	21	
13	0	0	0	0	504	504	0	1018	40	21	
14	0	0	0	0	497	504	0	1018	40	21	
